"sigla_tribunal","procedimento","ramo_justica","sigla_grau","uf_oj","municipio_oj","id_ultimo_oj","nome","mesano_cnm1","mesano_sent","casos_novos_2026","julgados_2026","prim_sent2026","suspensos_2026","dessobrestados_2026","cumprimento_meta1","distm2_a","julgm2_a","suspm2_a","cumprimento_meta2a","distm2_ant","julgm2_ant","suspm2_ant","desom2_ant","cumprimento_meta2ant","distm4_a","julgm4_a","suspm4_a","cumprimento_meta4a","distm4_b","julgm4_b","suspm4_b","cumprimento_meta4b"
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jan 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jan 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jan 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jul 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jul 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jul 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jul 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jul 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jul 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jun 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jun 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jun 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jun 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Jun 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Mai 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Mai 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Mai 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Mai 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Mai 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Mai 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Mar 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Mar 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Mar 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Mar 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Mar 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Mar 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Nov 2011",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Nov 2012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Nov 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Nov 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Out 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Out 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Out 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Set 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Set 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Set 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAGUARI",15685,"16ª ZONA ELEITORAL - ARAGUARI","Dez 2025","Set 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Abr 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Abr 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Ago 2014",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Ago 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Dez 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Dez 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Dez 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Fev 2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Jul 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Jun 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Mai 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Mai 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Mai 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Mar 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Nov 2012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Nov 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Nov 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Out 2016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Out 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Set 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Set 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAXÁ",15686,"17ª ZONA ELEITORAL - ARAXÁ","Dez 2025","Set 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARAÇUAI",15668,"15ª ZONA ELELEITORAL - ARAÇUAÍ","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARCOS",15687,"18ª ZONA ELEITORAL - ARCOS","Dez 2025","Abr 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARCOS",15687,"18ª ZONA ELEITORAL - ARCOS","Dez 2025","Abr 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARCOS",15687,"18ª ZONA ELEITORAL - ARCOS","Dez 2025","Ago 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARCOS",15687,"18ª ZONA ELEITORAL - ARCOS","Dez 2025","Dez 2016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARCOS",15687,"18ª ZONA ELEITORAL - ARCOS","Dez 2025","Jul 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARCOS",15687,"18ª ZONA ELEITORAL - ARCOS","Dez 2025","Jul 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARCOS",15687,"18ª ZONA ELEITORAL - ARCOS","Dez 2025","Nov 2016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARCOS",15687,"18ª ZONA ELEITORAL - ARCOS","Dez 2025","Out 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","AREADO",15688,"19ª ZONA ELEITORAL - AREADO","Dez 2025","Abr 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","AREADO",15688,"19ª ZONA ELEITORAL - AREADO","Dez 2025","Ago 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","AREADO",15688,"19ª ZONA ELEITORAL - AREADO","Dez 2025","Mar 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","AREADO",15688,"19ª ZONA ELEITORAL - AREADO","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Abr 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Abr 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Abr 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Abr 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Ago 2012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Dez 2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Jan 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Mar 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Mar 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Nov 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Out 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Out 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Set 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","ARINOS",15988,"320ª ZONA ELEITORAL - ARINOS","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","AÇUCENA",15670,"3ª ZONA ELEITORAL - AÇUCENA","Dez 2025","Abr 2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","AÇUCENA",15670,"3ª ZONA ELEITORAL - AÇUCENA","Dez 2025","Jun 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","AÇUCENA",15670,"3ª ZONA ELEITORAL - AÇUCENA","Dez 2025","Nov 2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","BAMBUI",15690,"21ª ZONA ELEITORAL - BAMBUÍ","Dez 2025","Fev 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","BAMBUI",15690,"21ª ZONA ELEITORAL - BAMBUÍ","Dez 2025","Mai 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","BARAO DE COCAIS",15691,"22ª ZONA ELEITORAL - BARÃO DE COCAIS","Dez 2025","Ago 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","BARAO DE COCAIS",15691,"22ª ZONA ELEITORAL - BARÃO DE COCAIS","Dez 2025","Dez 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","BARAO DE COCAIS",15691,"22ª ZONA ELEITORAL - BARÃO DE COCAIS","Dez 2025","Fev 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","BARAO DE COCAIS",15691,"22ª ZONA ELEITORAL - BARÃO DE COCAIS","Dez 2025","Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","BARAO DE COCAIS",15691,"22ª ZONA ELEITORAL - BARÃO DE COCAIS","Dez 2025","Jun 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","BARAO DE COCAIS",15691,"22ª ZONA ELEITORAL - BARÃO DE COCAIS","Dez 2025","Mai 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","BARAO DE COCAIS",15691,"22ª ZONA ELEITORAL - BARÃO DE COCAIS","Dez 2025","Mai 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento criminal","Justiça Eleitoral","G1","MG","BARAO DE COCAIS",15691,"22ª ZONA ELEITORAL - BARÃO DE COCAIS","Dez 2025","Mar 2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
